ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85161	85161	85161	85161	85161	85161	85161
2	85162	85162	85162	85162	85162	85162	85162
3	85163	85163	85163	85163	85163	85163	85163
4	85164	85164	85164	85164	85164	85164	85164
5	85165	85165	85165	85165	85165	85165	85165
6	85166	85166	85166	85166	85166	85166	85166
7	85167	85167	85167	85167	85167	85167	85167
8	85168	85168	85168	85168	85168	85168	85168
9	85169	85169	85169	85169	85169	85169	85169
10	85170	85170	85170	85170	85170	85170	85170
11	85171	85171	85171	85171	85171	85171	85171
12	85172	85172	85172	85172	85172	85172	85172
13	85173	85173	85173	85173	85173	85173	85173
14	85174	85174	85174	85174	85174	85174	85174
15	85175	85175	85175	85175	85175	85175	85175
16	85176	85176	85176	85176	85176	85176	85176
17	85177	85177	85177	85177	85177	85177	85177
18	85178	85178	85178	85178	85178	85178	85178
19	85179	85179	85179	85179	85179	85179	85179
20	85180	85180	85180	85180	85180	85180	85180
