ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163321	163321	163321	163321	163321	163321	163321
2	163322	163322	163322	163322	163322	163322	163322
3	163323	163323	163323	163323	163323	163323	163323
4	163324	163324	163324	163324	163324	163324	163324
5	163325	163325	163325	163325	163325	163325	163325
6	163326	163326	163326	163326	163326	163326	163326
7	163327	163327	163327	163327	163327	163327	163327
8	163328	163328	163328	163328	163328	163328	163328
9	163329	163329	163329	163329	163329	163329	163329
10	163330	163330	163330	163330	163330	163330	163330
11	163331	163331	163331	163331	163331	163331	163331
12	163332	163332	163332	163332	163332	163332	163332
13	163333	163333	163333	163333	163333	163333	163333
14	163334	163334	163334	163334	163334	163334	163334
15	163335	163335	163335	163335	163335	163335	163335
16	163336	163336	163336	163336	163336	163336	163336
17	163337	163337	163337	163337	163337	163337	163337
18	163338	163338	163338	163338	163338	163338	163338
19	163339	163339	163339	163339	163339	163339	163339
20	163340	163340	163340	163340	163340	163340	163340
