ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139561	139561	139561	139561	139561	139561	139561
2	139562	139562	139562	139562	139562	139562	139562
3	139563	139563	139563	139563	139563	139563	139563
4	139564	139564	139564	139564	139564	139564	139564
5	139565	139565	139565	139565	139565	139565	139565
6	139566	139566	139566	139566	139566	139566	139566
7	139567	139567	139567	139567	139567	139567	139567
8	139568	139568	139568	139568	139568	139568	139568
9	139569	139569	139569	139569	139569	139569	139569
10	139570	139570	139570	139570	139570	139570	139570
11	139571	139571	139571	139571	139571	139571	139571
12	139572	139572	139572	139572	139572	139572	139572
13	139573	139573	139573	139573	139573	139573	139573
14	139574	139574	139574	139574	139574	139574	139574
15	139575	139575	139575	139575	139575	139575	139575
16	139576	139576	139576	139576	139576	139576	139576
17	139577	139577	139577	139577	139577	139577	139577
18	139578	139578	139578	139578	139578	139578	139578
19	139579	139579	139579	139579	139579	139579	139579
20	139580	139580	139580	139580	139580	139580	139580
