ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119741	119741	119741	119741	119741	119741	119741
2	119742	119742	119742	119742	119742	119742	119742
3	119743	119743	119743	119743	119743	119743	119743
4	119744	119744	119744	119744	119744	119744	119744
5	119745	119745	119745	119745	119745	119745	119745
6	119746	119746	119746	119746	119746	119746	119746
7	119747	119747	119747	119747	119747	119747	119747
8	119748	119748	119748	119748	119748	119748	119748
9	119749	119749	119749	119749	119749	119749	119749
10	119750	119750	119750	119750	119750	119750	119750
11	119751	119751	119751	119751	119751	119751	119751
12	119752	119752	119752	119752	119752	119752	119752
13	119753	119753	119753	119753	119753	119753	119753
14	119754	119754	119754	119754	119754	119754	119754
15	119755	119755	119755	119755	119755	119755	119755
16	119756	119756	119756	119756	119756	119756	119756
17	119757	119757	119757	119757	119757	119757	119757
18	119758	119758	119758	119758	119758	119758	119758
19	119759	119759	119759	119759	119759	119759	119759
20	119760	119760	119760	119760	119760	119760	119760
