ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105161	105161	105161	105161	105161	105161	105161
2	105162	105162	105162	105162	105162	105162	105162
3	105163	105163	105163	105163	105163	105163	105163
4	105164	105164	105164	105164	105164	105164	105164
5	105165	105165	105165	105165	105165	105165	105165
6	105166	105166	105166	105166	105166	105166	105166
7	105167	105167	105167	105167	105167	105167	105167
8	105168	105168	105168	105168	105168	105168	105168
9	105169	105169	105169	105169	105169	105169	105169
10	105170	105170	105170	105170	105170	105170	105170
11	105171	105171	105171	105171	105171	105171	105171
12	105172	105172	105172	105172	105172	105172	105172
13	105173	105173	105173	105173	105173	105173	105173
14	105174	105174	105174	105174	105174	105174	105174
15	105175	105175	105175	105175	105175	105175	105175
16	105176	105176	105176	105176	105176	105176	105176
17	105177	105177	105177	105177	105177	105177	105177
18	105178	105178	105178	105178	105178	105178	105178
19	105179	105179	105179	105179	105179	105179	105179
20	105180	105180	105180	105180	105180	105180	105180
