ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174281	174281	174281	174281	174281	174281	174281
2	174282	174282	174282	174282	174282	174282	174282
3	174283	174283	174283	174283	174283	174283	174283
4	174284	174284	174284	174284	174284	174284	174284
5	174285	174285	174285	174285	174285	174285	174285
6	174286	174286	174286	174286	174286	174286	174286
7	174287	174287	174287	174287	174287	174287	174287
8	174288	174288	174288	174288	174288	174288	174288
9	174289	174289	174289	174289	174289	174289	174289
10	174290	174290	174290	174290	174290	174290	174290
11	174291	174291	174291	174291	174291	174291	174291
12	174292	174292	174292	174292	174292	174292	174292
13	174293	174293	174293	174293	174293	174293	174293
14	174294	174294	174294	174294	174294	174294	174294
15	174295	174295	174295	174295	174295	174295	174295
16	174296	174296	174296	174296	174296	174296	174296
17	174297	174297	174297	174297	174297	174297	174297
18	174298	174298	174298	174298	174298	174298	174298
19	174299	174299	174299	174299	174299	174299	174299
20	174300	174300	174300	174300	174300	174300	174300
