ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153001	153001	153001	153001	153001	153001	153001
2	153002	153002	153002	153002	153002	153002	153002
3	153003	153003	153003	153003	153003	153003	153003
4	153004	153004	153004	153004	153004	153004	153004
5	153005	153005	153005	153005	153005	153005	153005
6	153006	153006	153006	153006	153006	153006	153006
7	153007	153007	153007	153007	153007	153007	153007
8	153008	153008	153008	153008	153008	153008	153008
9	153009	153009	153009	153009	153009	153009	153009
10	153010	153010	153010	153010	153010	153010	153010
11	153011	153011	153011	153011	153011	153011	153011
12	153012	153012	153012	153012	153012	153012	153012
13	153013	153013	153013	153013	153013	153013	153013
14	153014	153014	153014	153014	153014	153014	153014
15	153015	153015	153015	153015	153015	153015	153015
16	153016	153016	153016	153016	153016	153016	153016
17	153017	153017	153017	153017	153017	153017	153017
18	153018	153018	153018	153018	153018	153018	153018
19	153019	153019	153019	153019	153019	153019	153019
20	153020	153020	153020	153020	153020	153020	153020
