ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111681	111681	111681	111681	111681	111681	111681
2	111682	111682	111682	111682	111682	111682	111682
3	111683	111683	111683	111683	111683	111683	111683
4	111684	111684	111684	111684	111684	111684	111684
5	111685	111685	111685	111685	111685	111685	111685
6	111686	111686	111686	111686	111686	111686	111686
7	111687	111687	111687	111687	111687	111687	111687
8	111688	111688	111688	111688	111688	111688	111688
9	111689	111689	111689	111689	111689	111689	111689
10	111690	111690	111690	111690	111690	111690	111690
11	111691	111691	111691	111691	111691	111691	111691
12	111692	111692	111692	111692	111692	111692	111692
13	111693	111693	111693	111693	111693	111693	111693
14	111694	111694	111694	111694	111694	111694	111694
15	111695	111695	111695	111695	111695	111695	111695
16	111696	111696	111696	111696	111696	111696	111696
17	111697	111697	111697	111697	111697	111697	111697
18	111698	111698	111698	111698	111698	111698	111698
19	111699	111699	111699	111699	111699	111699	111699
20	111700	111700	111700	111700	111700	111700	111700
