ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32241	32241	32241	32241	32241	32241	32241
2	32242	32242	32242	32242	32242	32242	32242
3	32243	32243	32243	32243	32243	32243	32243
4	32244	32244	32244	32244	32244	32244	32244
5	32245	32245	32245	32245	32245	32245	32245
6	32246	32246	32246	32246	32246	32246	32246
7	32247	32247	32247	32247	32247	32247	32247
8	32248	32248	32248	32248	32248	32248	32248
9	32249	32249	32249	32249	32249	32249	32249
10	32250	32250	32250	32250	32250	32250	32250
11	32251	32251	32251	32251	32251	32251	32251
12	32252	32252	32252	32252	32252	32252	32252
13	32253	32253	32253	32253	32253	32253	32253
14	32254	32254	32254	32254	32254	32254	32254
15	32255	32255	32255	32255	32255	32255	32255
16	32256	32256	32256	32256	32256	32256	32256
17	32257	32257	32257	32257	32257	32257	32257
18	32258	32258	32258	32258	32258	32258	32258
19	32259	32259	32259	32259	32259	32259	32259
20	32260	32260	32260	32260	32260	32260	32260
