ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153821	153821	153821	153821	153821	153821	153821
2	153822	153822	153822	153822	153822	153822	153822
3	153823	153823	153823	153823	153823	153823	153823
4	153824	153824	153824	153824	153824	153824	153824
5	153825	153825	153825	153825	153825	153825	153825
6	153826	153826	153826	153826	153826	153826	153826
7	153827	153827	153827	153827	153827	153827	153827
8	153828	153828	153828	153828	153828	153828	153828
9	153829	153829	153829	153829	153829	153829	153829
10	153830	153830	153830	153830	153830	153830	153830
11	153831	153831	153831	153831	153831	153831	153831
12	153832	153832	153832	153832	153832	153832	153832
13	153833	153833	153833	153833	153833	153833	153833
14	153834	153834	153834	153834	153834	153834	153834
15	153835	153835	153835	153835	153835	153835	153835
16	153836	153836	153836	153836	153836	153836	153836
17	153837	153837	153837	153837	153837	153837	153837
18	153838	153838	153838	153838	153838	153838	153838
19	153839	153839	153839	153839	153839	153839	153839
20	153840	153840	153840	153840	153840	153840	153840
