ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62281	62281	62281	62281	62281	62281	62281
2	62282	62282	62282	62282	62282	62282	62282
3	62283	62283	62283	62283	62283	62283	62283
4	62284	62284	62284	62284	62284	62284	62284
5	62285	62285	62285	62285	62285	62285	62285
6	62286	62286	62286	62286	62286	62286	62286
7	62287	62287	62287	62287	62287	62287	62287
8	62288	62288	62288	62288	62288	62288	62288
9	62289	62289	62289	62289	62289	62289	62289
10	62290	62290	62290	62290	62290	62290	62290
11	62291	62291	62291	62291	62291	62291	62291
12	62292	62292	62292	62292	62292	62292	62292
13	62293	62293	62293	62293	62293	62293	62293
14	62294	62294	62294	62294	62294	62294	62294
15	62295	62295	62295	62295	62295	62295	62295
16	62296	62296	62296	62296	62296	62296	62296
17	62297	62297	62297	62297	62297	62297	62297
18	62298	62298	62298	62298	62298	62298	62298
19	62299	62299	62299	62299	62299	62299	62299
20	62300	62300	62300	62300	62300	62300	62300
