ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166721	166721	166721	166721	166721	166721	166721
2	166722	166722	166722	166722	166722	166722	166722
3	166723	166723	166723	166723	166723	166723	166723
4	166724	166724	166724	166724	166724	166724	166724
5	166725	166725	166725	166725	166725	166725	166725
6	166726	166726	166726	166726	166726	166726	166726
7	166727	166727	166727	166727	166727	166727	166727
8	166728	166728	166728	166728	166728	166728	166728
9	166729	166729	166729	166729	166729	166729	166729
10	166730	166730	166730	166730	166730	166730	166730
11	166731	166731	166731	166731	166731	166731	166731
12	166732	166732	166732	166732	166732	166732	166732
13	166733	166733	166733	166733	166733	166733	166733
14	166734	166734	166734	166734	166734	166734	166734
15	166735	166735	166735	166735	166735	166735	166735
16	166736	166736	166736	166736	166736	166736	166736
17	166737	166737	166737	166737	166737	166737	166737
18	166738	166738	166738	166738	166738	166738	166738
19	166739	166739	166739	166739	166739	166739	166739
20	166740	166740	166740	166740	166740	166740	166740
