ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49101	49101	49101	49101	49101	49101	49101
2	49102	49102	49102	49102	49102	49102	49102
3	49103	49103	49103	49103	49103	49103	49103
4	49104	49104	49104	49104	49104	49104	49104
5	49105	49105	49105	49105	49105	49105	49105
6	49106	49106	49106	49106	49106	49106	49106
7	49107	49107	49107	49107	49107	49107	49107
8	49108	49108	49108	49108	49108	49108	49108
9	49109	49109	49109	49109	49109	49109	49109
10	49110	49110	49110	49110	49110	49110	49110
11	49111	49111	49111	49111	49111	49111	49111
12	49112	49112	49112	49112	49112	49112	49112
13	49113	49113	49113	49113	49113	49113	49113
14	49114	49114	49114	49114	49114	49114	49114
15	49115	49115	49115	49115	49115	49115	49115
16	49116	49116	49116	49116	49116	49116	49116
17	49117	49117	49117	49117	49117	49117	49117
18	49118	49118	49118	49118	49118	49118	49118
19	49119	49119	49119	49119	49119	49119	49119
20	49120	49120	49120	49120	49120	49120	49120
