ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140781	140781	140781	140781	140781	140781	140781
2	140782	140782	140782	140782	140782	140782	140782
3	140783	140783	140783	140783	140783	140783	140783
4	140784	140784	140784	140784	140784	140784	140784
5	140785	140785	140785	140785	140785	140785	140785
6	140786	140786	140786	140786	140786	140786	140786
7	140787	140787	140787	140787	140787	140787	140787
8	140788	140788	140788	140788	140788	140788	140788
9	140789	140789	140789	140789	140789	140789	140789
10	140790	140790	140790	140790	140790	140790	140790
11	140791	140791	140791	140791	140791	140791	140791
12	140792	140792	140792	140792	140792	140792	140792
13	140793	140793	140793	140793	140793	140793	140793
14	140794	140794	140794	140794	140794	140794	140794
15	140795	140795	140795	140795	140795	140795	140795
16	140796	140796	140796	140796	140796	140796	140796
17	140797	140797	140797	140797	140797	140797	140797
18	140798	140798	140798	140798	140798	140798	140798
19	140799	140799	140799	140799	140799	140799	140799
20	140800	140800	140800	140800	140800	140800	140800
