ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35221	35221	35221	35221	35221	35221	35221
2	35222	35222	35222	35222	35222	35222	35222
3	35223	35223	35223	35223	35223	35223	35223
4	35224	35224	35224	35224	35224	35224	35224
5	35225	35225	35225	35225	35225	35225	35225
6	35226	35226	35226	35226	35226	35226	35226
7	35227	35227	35227	35227	35227	35227	35227
8	35228	35228	35228	35228	35228	35228	35228
9	35229	35229	35229	35229	35229	35229	35229
10	35230	35230	35230	35230	35230	35230	35230
11	35231	35231	35231	35231	35231	35231	35231
12	35232	35232	35232	35232	35232	35232	35232
13	35233	35233	35233	35233	35233	35233	35233
14	35234	35234	35234	35234	35234	35234	35234
15	35235	35235	35235	35235	35235	35235	35235
16	35236	35236	35236	35236	35236	35236	35236
17	35237	35237	35237	35237	35237	35237	35237
18	35238	35238	35238	35238	35238	35238	35238
19	35239	35239	35239	35239	35239	35239	35239
20	35240	35240	35240	35240	35240	35240	35240
