ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71341	71341	71341	71341	71341	71341	71341
2	71342	71342	71342	71342	71342	71342	71342
3	71343	71343	71343	71343	71343	71343	71343
4	71344	71344	71344	71344	71344	71344	71344
5	71345	71345	71345	71345	71345	71345	71345
6	71346	71346	71346	71346	71346	71346	71346
7	71347	71347	71347	71347	71347	71347	71347
8	71348	71348	71348	71348	71348	71348	71348
9	71349	71349	71349	71349	71349	71349	71349
10	71350	71350	71350	71350	71350	71350	71350
11	71351	71351	71351	71351	71351	71351	71351
12	71352	71352	71352	71352	71352	71352	71352
13	71353	71353	71353	71353	71353	71353	71353
14	71354	71354	71354	71354	71354	71354	71354
15	71355	71355	71355	71355	71355	71355	71355
16	71356	71356	71356	71356	71356	71356	71356
17	71357	71357	71357	71357	71357	71357	71357
18	71358	71358	71358	71358	71358	71358	71358
19	71359	71359	71359	71359	71359	71359	71359
20	71360	71360	71360	71360	71360	71360	71360
