ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59201	59201	59201	59201	59201	59201	59201
2	59202	59202	59202	59202	59202	59202	59202
3	59203	59203	59203	59203	59203	59203	59203
4	59204	59204	59204	59204	59204	59204	59204
5	59205	59205	59205	59205	59205	59205	59205
6	59206	59206	59206	59206	59206	59206	59206
7	59207	59207	59207	59207	59207	59207	59207
8	59208	59208	59208	59208	59208	59208	59208
9	59209	59209	59209	59209	59209	59209	59209
10	59210	59210	59210	59210	59210	59210	59210
11	59211	59211	59211	59211	59211	59211	59211
12	59212	59212	59212	59212	59212	59212	59212
13	59213	59213	59213	59213	59213	59213	59213
14	59214	59214	59214	59214	59214	59214	59214
15	59215	59215	59215	59215	59215	59215	59215
16	59216	59216	59216	59216	59216	59216	59216
17	59217	59217	59217	59217	59217	59217	59217
18	59218	59218	59218	59218	59218	59218	59218
19	59219	59219	59219	59219	59219	59219	59219
20	59220	59220	59220	59220	59220	59220	59220
