ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178061	178061	178061	178061	178061	178061	178061
2	178062	178062	178062	178062	178062	178062	178062
3	178063	178063	178063	178063	178063	178063	178063
4	178064	178064	178064	178064	178064	178064	178064
5	178065	178065	178065	178065	178065	178065	178065
6	178066	178066	178066	178066	178066	178066	178066
7	178067	178067	178067	178067	178067	178067	178067
8	178068	178068	178068	178068	178068	178068	178068
9	178069	178069	178069	178069	178069	178069	178069
10	178070	178070	178070	178070	178070	178070	178070
11	178071	178071	178071	178071	178071	178071	178071
12	178072	178072	178072	178072	178072	178072	178072
13	178073	178073	178073	178073	178073	178073	178073
14	178074	178074	178074	178074	178074	178074	178074
15	178075	178075	178075	178075	178075	178075	178075
16	178076	178076	178076	178076	178076	178076	178076
17	178077	178077	178077	178077	178077	178077	178077
18	178078	178078	178078	178078	178078	178078	178078
19	178079	178079	178079	178079	178079	178079	178079
20	178080	178080	178080	178080	178080	178080	178080
