ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35081	35081	35081	35081	35081	35081	35081
2	35082	35082	35082	35082	35082	35082	35082
3	35083	35083	35083	35083	35083	35083	35083
4	35084	35084	35084	35084	35084	35084	35084
5	35085	35085	35085	35085	35085	35085	35085
6	35086	35086	35086	35086	35086	35086	35086
7	35087	35087	35087	35087	35087	35087	35087
8	35088	35088	35088	35088	35088	35088	35088
9	35089	35089	35089	35089	35089	35089	35089
10	35090	35090	35090	35090	35090	35090	35090
11	35091	35091	35091	35091	35091	35091	35091
12	35092	35092	35092	35092	35092	35092	35092
13	35093	35093	35093	35093	35093	35093	35093
14	35094	35094	35094	35094	35094	35094	35094
15	35095	35095	35095	35095	35095	35095	35095
16	35096	35096	35096	35096	35096	35096	35096
17	35097	35097	35097	35097	35097	35097	35097
18	35098	35098	35098	35098	35098	35098	35098
19	35099	35099	35099	35099	35099	35099	35099
20	35100	35100	35100	35100	35100	35100	35100
