ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177821	177821	177821	177821	177821	177821	177821
2	177822	177822	177822	177822	177822	177822	177822
3	177823	177823	177823	177823	177823	177823	177823
4	177824	177824	177824	177824	177824	177824	177824
5	177825	177825	177825	177825	177825	177825	177825
6	177826	177826	177826	177826	177826	177826	177826
7	177827	177827	177827	177827	177827	177827	177827
8	177828	177828	177828	177828	177828	177828	177828
9	177829	177829	177829	177829	177829	177829	177829
10	177830	177830	177830	177830	177830	177830	177830
11	177831	177831	177831	177831	177831	177831	177831
12	177832	177832	177832	177832	177832	177832	177832
13	177833	177833	177833	177833	177833	177833	177833
14	177834	177834	177834	177834	177834	177834	177834
15	177835	177835	177835	177835	177835	177835	177835
16	177836	177836	177836	177836	177836	177836	177836
17	177837	177837	177837	177837	177837	177837	177837
18	177838	177838	177838	177838	177838	177838	177838
19	177839	177839	177839	177839	177839	177839	177839
20	177840	177840	177840	177840	177840	177840	177840
