ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152601	152601	152601	152601	152601	152601	152601
2	152602	152602	152602	152602	152602	152602	152602
3	152603	152603	152603	152603	152603	152603	152603
4	152604	152604	152604	152604	152604	152604	152604
5	152605	152605	152605	152605	152605	152605	152605
6	152606	152606	152606	152606	152606	152606	152606
7	152607	152607	152607	152607	152607	152607	152607
8	152608	152608	152608	152608	152608	152608	152608
9	152609	152609	152609	152609	152609	152609	152609
10	152610	152610	152610	152610	152610	152610	152610
11	152611	152611	152611	152611	152611	152611	152611
12	152612	152612	152612	152612	152612	152612	152612
13	152613	152613	152613	152613	152613	152613	152613
14	152614	152614	152614	152614	152614	152614	152614
15	152615	152615	152615	152615	152615	152615	152615
16	152616	152616	152616	152616	152616	152616	152616
17	152617	152617	152617	152617	152617	152617	152617
18	152618	152618	152618	152618	152618	152618	152618
19	152619	152619	152619	152619	152619	152619	152619
20	152620	152620	152620	152620	152620	152620	152620
