ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177781	177781	177781	177781	177781	177781	177781
2	177782	177782	177782	177782	177782	177782	177782
3	177783	177783	177783	177783	177783	177783	177783
4	177784	177784	177784	177784	177784	177784	177784
5	177785	177785	177785	177785	177785	177785	177785
6	177786	177786	177786	177786	177786	177786	177786
7	177787	177787	177787	177787	177787	177787	177787
8	177788	177788	177788	177788	177788	177788	177788
9	177789	177789	177789	177789	177789	177789	177789
10	177790	177790	177790	177790	177790	177790	177790
11	177791	177791	177791	177791	177791	177791	177791
12	177792	177792	177792	177792	177792	177792	177792
13	177793	177793	177793	177793	177793	177793	177793
14	177794	177794	177794	177794	177794	177794	177794
15	177795	177795	177795	177795	177795	177795	177795
16	177796	177796	177796	177796	177796	177796	177796
17	177797	177797	177797	177797	177797	177797	177797
18	177798	177798	177798	177798	177798	177798	177798
19	177799	177799	177799	177799	177799	177799	177799
20	177800	177800	177800	177800	177800	177800	177800
