ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17681	17681	17681	17681	17681	17681	17681
2	17682	17682	17682	17682	17682	17682	17682
3	17683	17683	17683	17683	17683	17683	17683
4	17684	17684	17684	17684	17684	17684	17684
5	17685	17685	17685	17685	17685	17685	17685
6	17686	17686	17686	17686	17686	17686	17686
7	17687	17687	17687	17687	17687	17687	17687
8	17688	17688	17688	17688	17688	17688	17688
9	17689	17689	17689	17689	17689	17689	17689
10	17690	17690	17690	17690	17690	17690	17690
11	17691	17691	17691	17691	17691	17691	17691
12	17692	17692	17692	17692	17692	17692	17692
13	17693	17693	17693	17693	17693	17693	17693
14	17694	17694	17694	17694	17694	17694	17694
15	17695	17695	17695	17695	17695	17695	17695
16	17696	17696	17696	17696	17696	17696	17696
17	17697	17697	17697	17697	17697	17697	17697
18	17698	17698	17698	17698	17698	17698	17698
19	17699	17699	17699	17699	17699	17699	17699
20	17700	17700	17700	17700	17700	17700	17700
