ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34221	34221	34221	34221	34221	34221	34221
2	34222	34222	34222	34222	34222	34222	34222
3	34223	34223	34223	34223	34223	34223	34223
4	34224	34224	34224	34224	34224	34224	34224
5	34225	34225	34225	34225	34225	34225	34225
6	34226	34226	34226	34226	34226	34226	34226
7	34227	34227	34227	34227	34227	34227	34227
8	34228	34228	34228	34228	34228	34228	34228
9	34229	34229	34229	34229	34229	34229	34229
10	34230	34230	34230	34230	34230	34230	34230
11	34231	34231	34231	34231	34231	34231	34231
12	34232	34232	34232	34232	34232	34232	34232
13	34233	34233	34233	34233	34233	34233	34233
14	34234	34234	34234	34234	34234	34234	34234
15	34235	34235	34235	34235	34235	34235	34235
16	34236	34236	34236	34236	34236	34236	34236
17	34237	34237	34237	34237	34237	34237	34237
18	34238	34238	34238	34238	34238	34238	34238
19	34239	34239	34239	34239	34239	34239	34239
20	34240	34240	34240	34240	34240	34240	34240
