ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136141	136141	136141	136141	136141	136141	136141
2	136142	136142	136142	136142	136142	136142	136142
3	136143	136143	136143	136143	136143	136143	136143
4	136144	136144	136144	136144	136144	136144	136144
5	136145	136145	136145	136145	136145	136145	136145
6	136146	136146	136146	136146	136146	136146	136146
7	136147	136147	136147	136147	136147	136147	136147
8	136148	136148	136148	136148	136148	136148	136148
9	136149	136149	136149	136149	136149	136149	136149
10	136150	136150	136150	136150	136150	136150	136150
11	136151	136151	136151	136151	136151	136151	136151
12	136152	136152	136152	136152	136152	136152	136152
13	136153	136153	136153	136153	136153	136153	136153
14	136154	136154	136154	136154	136154	136154	136154
15	136155	136155	136155	136155	136155	136155	136155
16	136156	136156	136156	136156	136156	136156	136156
17	136157	136157	136157	136157	136157	136157	136157
18	136158	136158	136158	136158	136158	136158	136158
19	136159	136159	136159	136159	136159	136159	136159
20	136160	136160	136160	136160	136160	136160	136160
