ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14921	14921	14921	14921	14921	14921	14921
2	14922	14922	14922	14922	14922	14922	14922
3	14923	14923	14923	14923	14923	14923	14923
4	14924	14924	14924	14924	14924	14924	14924
5	14925	14925	14925	14925	14925	14925	14925
6	14926	14926	14926	14926	14926	14926	14926
7	14927	14927	14927	14927	14927	14927	14927
8	14928	14928	14928	14928	14928	14928	14928
9	14929	14929	14929	14929	14929	14929	14929
10	14930	14930	14930	14930	14930	14930	14930
11	14931	14931	14931	14931	14931	14931	14931
12	14932	14932	14932	14932	14932	14932	14932
13	14933	14933	14933	14933	14933	14933	14933
14	14934	14934	14934	14934	14934	14934	14934
15	14935	14935	14935	14935	14935	14935	14935
16	14936	14936	14936	14936	14936	14936	14936
17	14937	14937	14937	14937	14937	14937	14937
18	14938	14938	14938	14938	14938	14938	14938
19	14939	14939	14939	14939	14939	14939	14939
20	14940	14940	14940	14940	14940	14940	14940
