ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153841	153841	153841	153841	153841	153841	153841
2	153842	153842	153842	153842	153842	153842	153842
3	153843	153843	153843	153843	153843	153843	153843
4	153844	153844	153844	153844	153844	153844	153844
5	153845	153845	153845	153845	153845	153845	153845
6	153846	153846	153846	153846	153846	153846	153846
7	153847	153847	153847	153847	153847	153847	153847
8	153848	153848	153848	153848	153848	153848	153848
9	153849	153849	153849	153849	153849	153849	153849
10	153850	153850	153850	153850	153850	153850	153850
11	153851	153851	153851	153851	153851	153851	153851
12	153852	153852	153852	153852	153852	153852	153852
13	153853	153853	153853	153853	153853	153853	153853
14	153854	153854	153854	153854	153854	153854	153854
15	153855	153855	153855	153855	153855	153855	153855
16	153856	153856	153856	153856	153856	153856	153856
17	153857	153857	153857	153857	153857	153857	153857
18	153858	153858	153858	153858	153858	153858	153858
19	153859	153859	153859	153859	153859	153859	153859
20	153860	153860	153860	153860	153860	153860	153860
