ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181901	181901	181901	181901	181901	181901	181901
2	181902	181902	181902	181902	181902	181902	181902
3	181903	181903	181903	181903	181903	181903	181903
4	181904	181904	181904	181904	181904	181904	181904
5	181905	181905	181905	181905	181905	181905	181905
6	181906	181906	181906	181906	181906	181906	181906
7	181907	181907	181907	181907	181907	181907	181907
8	181908	181908	181908	181908	181908	181908	181908
9	181909	181909	181909	181909	181909	181909	181909
10	181910	181910	181910	181910	181910	181910	181910
11	181911	181911	181911	181911	181911	181911	181911
12	181912	181912	181912	181912	181912	181912	181912
13	181913	181913	181913	181913	181913	181913	181913
14	181914	181914	181914	181914	181914	181914	181914
15	181915	181915	181915	181915	181915	181915	181915
16	181916	181916	181916	181916	181916	181916	181916
17	181917	181917	181917	181917	181917	181917	181917
18	181918	181918	181918	181918	181918	181918	181918
19	181919	181919	181919	181919	181919	181919	181919
20	181920	181920	181920	181920	181920	181920	181920
