ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103781	103781	103781	103781	103781	103781	103781
2	103782	103782	103782	103782	103782	103782	103782
3	103783	103783	103783	103783	103783	103783	103783
4	103784	103784	103784	103784	103784	103784	103784
5	103785	103785	103785	103785	103785	103785	103785
6	103786	103786	103786	103786	103786	103786	103786
7	103787	103787	103787	103787	103787	103787	103787
8	103788	103788	103788	103788	103788	103788	103788
9	103789	103789	103789	103789	103789	103789	103789
10	103790	103790	103790	103790	103790	103790	103790
11	103791	103791	103791	103791	103791	103791	103791
12	103792	103792	103792	103792	103792	103792	103792
13	103793	103793	103793	103793	103793	103793	103793
14	103794	103794	103794	103794	103794	103794	103794
15	103795	103795	103795	103795	103795	103795	103795
16	103796	103796	103796	103796	103796	103796	103796
17	103797	103797	103797	103797	103797	103797	103797
18	103798	103798	103798	103798	103798	103798	103798
19	103799	103799	103799	103799	103799	103799	103799
20	103800	103800	103800	103800	103800	103800	103800
