ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199541	199541	199541	199541	199541	199541	199541
2	199542	199542	199542	199542	199542	199542	199542
3	199543	199543	199543	199543	199543	199543	199543
4	199544	199544	199544	199544	199544	199544	199544
5	199545	199545	199545	199545	199545	199545	199545
6	199546	199546	199546	199546	199546	199546	199546
7	199547	199547	199547	199547	199547	199547	199547
8	199548	199548	199548	199548	199548	199548	199548
9	199549	199549	199549	199549	199549	199549	199549
10	199550	199550	199550	199550	199550	199550	199550
11	199551	199551	199551	199551	199551	199551	199551
12	199552	199552	199552	199552	199552	199552	199552
13	199553	199553	199553	199553	199553	199553	199553
14	199554	199554	199554	199554	199554	199554	199554
15	199555	199555	199555	199555	199555	199555	199555
16	199556	199556	199556	199556	199556	199556	199556
17	199557	199557	199557	199557	199557	199557	199557
18	199558	199558	199558	199558	199558	199558	199558
19	199559	199559	199559	199559	199559	199559	199559
20	199560	199560	199560	199560	199560	199560	199560
