ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196821	196821	196821	196821	196821	196821	196821
2	196822	196822	196822	196822	196822	196822	196822
3	196823	196823	196823	196823	196823	196823	196823
4	196824	196824	196824	196824	196824	196824	196824
5	196825	196825	196825	196825	196825	196825	196825
6	196826	196826	196826	196826	196826	196826	196826
7	196827	196827	196827	196827	196827	196827	196827
8	196828	196828	196828	196828	196828	196828	196828
9	196829	196829	196829	196829	196829	196829	196829
10	196830	196830	196830	196830	196830	196830	196830
11	196831	196831	196831	196831	196831	196831	196831
12	196832	196832	196832	196832	196832	196832	196832
13	196833	196833	196833	196833	196833	196833	196833
14	196834	196834	196834	196834	196834	196834	196834
15	196835	196835	196835	196835	196835	196835	196835
16	196836	196836	196836	196836	196836	196836	196836
17	196837	196837	196837	196837	196837	196837	196837
18	196838	196838	196838	196838	196838	196838	196838
19	196839	196839	196839	196839	196839	196839	196839
20	196840	196840	196840	196840	196840	196840	196840
