ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98941	98941	98941	98941	98941	98941	98941
2	98942	98942	98942	98942	98942	98942	98942
3	98943	98943	98943	98943	98943	98943	98943
4	98944	98944	98944	98944	98944	98944	98944
5	98945	98945	98945	98945	98945	98945	98945
6	98946	98946	98946	98946	98946	98946	98946
7	98947	98947	98947	98947	98947	98947	98947
8	98948	98948	98948	98948	98948	98948	98948
9	98949	98949	98949	98949	98949	98949	98949
10	98950	98950	98950	98950	98950	98950	98950
11	98951	98951	98951	98951	98951	98951	98951
12	98952	98952	98952	98952	98952	98952	98952
13	98953	98953	98953	98953	98953	98953	98953
14	98954	98954	98954	98954	98954	98954	98954
15	98955	98955	98955	98955	98955	98955	98955
16	98956	98956	98956	98956	98956	98956	98956
17	98957	98957	98957	98957	98957	98957	98957
18	98958	98958	98958	98958	98958	98958	98958
19	98959	98959	98959	98959	98959	98959	98959
20	98960	98960	98960	98960	98960	98960	98960
