ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184381	184381	184381	184381	184381	184381	184381
2	184382	184382	184382	184382	184382	184382	184382
3	184383	184383	184383	184383	184383	184383	184383
4	184384	184384	184384	184384	184384	184384	184384
5	184385	184385	184385	184385	184385	184385	184385
6	184386	184386	184386	184386	184386	184386	184386
7	184387	184387	184387	184387	184387	184387	184387
8	184388	184388	184388	184388	184388	184388	184388
9	184389	184389	184389	184389	184389	184389	184389
10	184390	184390	184390	184390	184390	184390	184390
11	184391	184391	184391	184391	184391	184391	184391
12	184392	184392	184392	184392	184392	184392	184392
13	184393	184393	184393	184393	184393	184393	184393
14	184394	184394	184394	184394	184394	184394	184394
15	184395	184395	184395	184395	184395	184395	184395
16	184396	184396	184396	184396	184396	184396	184396
17	184397	184397	184397	184397	184397	184397	184397
18	184398	184398	184398	184398	184398	184398	184398
19	184399	184399	184399	184399	184399	184399	184399
20	184400	184400	184400	184400	184400	184400	184400
