ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15441	15441	15441	15441	15441	15441	15441
2	15442	15442	15442	15442	15442	15442	15442
3	15443	15443	15443	15443	15443	15443	15443
4	15444	15444	15444	15444	15444	15444	15444
5	15445	15445	15445	15445	15445	15445	15445
6	15446	15446	15446	15446	15446	15446	15446
7	15447	15447	15447	15447	15447	15447	15447
8	15448	15448	15448	15448	15448	15448	15448
9	15449	15449	15449	15449	15449	15449	15449
10	15450	15450	15450	15450	15450	15450	15450
11	15451	15451	15451	15451	15451	15451	15451
12	15452	15452	15452	15452	15452	15452	15452
13	15453	15453	15453	15453	15453	15453	15453
14	15454	15454	15454	15454	15454	15454	15454
15	15455	15455	15455	15455	15455	15455	15455
16	15456	15456	15456	15456	15456	15456	15456
17	15457	15457	15457	15457	15457	15457	15457
18	15458	15458	15458	15458	15458	15458	15458
19	15459	15459	15459	15459	15459	15459	15459
20	15460	15460	15460	15460	15460	15460	15460
