ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191721	191721	191721	191721	191721	191721	191721
2	191722	191722	191722	191722	191722	191722	191722
3	191723	191723	191723	191723	191723	191723	191723
4	191724	191724	191724	191724	191724	191724	191724
5	191725	191725	191725	191725	191725	191725	191725
6	191726	191726	191726	191726	191726	191726	191726
7	191727	191727	191727	191727	191727	191727	191727
8	191728	191728	191728	191728	191728	191728	191728
9	191729	191729	191729	191729	191729	191729	191729
10	191730	191730	191730	191730	191730	191730	191730
11	191731	191731	191731	191731	191731	191731	191731
12	191732	191732	191732	191732	191732	191732	191732
13	191733	191733	191733	191733	191733	191733	191733
14	191734	191734	191734	191734	191734	191734	191734
15	191735	191735	191735	191735	191735	191735	191735
16	191736	191736	191736	191736	191736	191736	191736
17	191737	191737	191737	191737	191737	191737	191737
18	191738	191738	191738	191738	191738	191738	191738
19	191739	191739	191739	191739	191739	191739	191739
20	191740	191740	191740	191740	191740	191740	191740
