ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126121	126121	126121	126121	126121	126121	126121
2	126122	126122	126122	126122	126122	126122	126122
3	126123	126123	126123	126123	126123	126123	126123
4	126124	126124	126124	126124	126124	126124	126124
5	126125	126125	126125	126125	126125	126125	126125
6	126126	126126	126126	126126	126126	126126	126126
7	126127	126127	126127	126127	126127	126127	126127
8	126128	126128	126128	126128	126128	126128	126128
9	126129	126129	126129	126129	126129	126129	126129
10	126130	126130	126130	126130	126130	126130	126130
11	126131	126131	126131	126131	126131	126131	126131
12	126132	126132	126132	126132	126132	126132	126132
13	126133	126133	126133	126133	126133	126133	126133
14	126134	126134	126134	126134	126134	126134	126134
15	126135	126135	126135	126135	126135	126135	126135
16	126136	126136	126136	126136	126136	126136	126136
17	126137	126137	126137	126137	126137	126137	126137
18	126138	126138	126138	126138	126138	126138	126138
19	126139	126139	126139	126139	126139	126139	126139
20	126140	126140	126140	126140	126140	126140	126140
