ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177901	177901	177901	177901	177901	177901	177901
2	177902	177902	177902	177902	177902	177902	177902
3	177903	177903	177903	177903	177903	177903	177903
4	177904	177904	177904	177904	177904	177904	177904
5	177905	177905	177905	177905	177905	177905	177905
6	177906	177906	177906	177906	177906	177906	177906
7	177907	177907	177907	177907	177907	177907	177907
8	177908	177908	177908	177908	177908	177908	177908
9	177909	177909	177909	177909	177909	177909	177909
10	177910	177910	177910	177910	177910	177910	177910
11	177911	177911	177911	177911	177911	177911	177911
12	177912	177912	177912	177912	177912	177912	177912
13	177913	177913	177913	177913	177913	177913	177913
14	177914	177914	177914	177914	177914	177914	177914
15	177915	177915	177915	177915	177915	177915	177915
16	177916	177916	177916	177916	177916	177916	177916
17	177917	177917	177917	177917	177917	177917	177917
18	177918	177918	177918	177918	177918	177918	177918
19	177919	177919	177919	177919	177919	177919	177919
20	177920	177920	177920	177920	177920	177920	177920
