ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126921	126921	126921	126921	126921	126921	126921
2	126922	126922	126922	126922	126922	126922	126922
3	126923	126923	126923	126923	126923	126923	126923
4	126924	126924	126924	126924	126924	126924	126924
5	126925	126925	126925	126925	126925	126925	126925
6	126926	126926	126926	126926	126926	126926	126926
7	126927	126927	126927	126927	126927	126927	126927
8	126928	126928	126928	126928	126928	126928	126928
9	126929	126929	126929	126929	126929	126929	126929
10	126930	126930	126930	126930	126930	126930	126930
11	126931	126931	126931	126931	126931	126931	126931
12	126932	126932	126932	126932	126932	126932	126932
13	126933	126933	126933	126933	126933	126933	126933
14	126934	126934	126934	126934	126934	126934	126934
15	126935	126935	126935	126935	126935	126935	126935
16	126936	126936	126936	126936	126936	126936	126936
17	126937	126937	126937	126937	126937	126937	126937
18	126938	126938	126938	126938	126938	126938	126938
19	126939	126939	126939	126939	126939	126939	126939
20	126940	126940	126940	126940	126940	126940	126940
