ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119681	119681	119681	119681	119681	119681	119681
2	119682	119682	119682	119682	119682	119682	119682
3	119683	119683	119683	119683	119683	119683	119683
4	119684	119684	119684	119684	119684	119684	119684
5	119685	119685	119685	119685	119685	119685	119685
6	119686	119686	119686	119686	119686	119686	119686
7	119687	119687	119687	119687	119687	119687	119687
8	119688	119688	119688	119688	119688	119688	119688
9	119689	119689	119689	119689	119689	119689	119689
10	119690	119690	119690	119690	119690	119690	119690
11	119691	119691	119691	119691	119691	119691	119691
12	119692	119692	119692	119692	119692	119692	119692
13	119693	119693	119693	119693	119693	119693	119693
14	119694	119694	119694	119694	119694	119694	119694
15	119695	119695	119695	119695	119695	119695	119695
16	119696	119696	119696	119696	119696	119696	119696
17	119697	119697	119697	119697	119697	119697	119697
18	119698	119698	119698	119698	119698	119698	119698
19	119699	119699	119699	119699	119699	119699	119699
20	119700	119700	119700	119700	119700	119700	119700
