ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102161	102161	102161	102161	102161	102161	102161
2	102162	102162	102162	102162	102162	102162	102162
3	102163	102163	102163	102163	102163	102163	102163
4	102164	102164	102164	102164	102164	102164	102164
5	102165	102165	102165	102165	102165	102165	102165
6	102166	102166	102166	102166	102166	102166	102166
7	102167	102167	102167	102167	102167	102167	102167
8	102168	102168	102168	102168	102168	102168	102168
9	102169	102169	102169	102169	102169	102169	102169
10	102170	102170	102170	102170	102170	102170	102170
11	102171	102171	102171	102171	102171	102171	102171
12	102172	102172	102172	102172	102172	102172	102172
13	102173	102173	102173	102173	102173	102173	102173
14	102174	102174	102174	102174	102174	102174	102174
15	102175	102175	102175	102175	102175	102175	102175
16	102176	102176	102176	102176	102176	102176	102176
17	102177	102177	102177	102177	102177	102177	102177
18	102178	102178	102178	102178	102178	102178	102178
19	102179	102179	102179	102179	102179	102179	102179
20	102180	102180	102180	102180	102180	102180	102180
