ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120421	120421	120421	120421	120421	120421	120421
2	120422	120422	120422	120422	120422	120422	120422
3	120423	120423	120423	120423	120423	120423	120423
4	120424	120424	120424	120424	120424	120424	120424
5	120425	120425	120425	120425	120425	120425	120425
6	120426	120426	120426	120426	120426	120426	120426
7	120427	120427	120427	120427	120427	120427	120427
8	120428	120428	120428	120428	120428	120428	120428
9	120429	120429	120429	120429	120429	120429	120429
10	120430	120430	120430	120430	120430	120430	120430
11	120431	120431	120431	120431	120431	120431	120431
12	120432	120432	120432	120432	120432	120432	120432
13	120433	120433	120433	120433	120433	120433	120433
14	120434	120434	120434	120434	120434	120434	120434
15	120435	120435	120435	120435	120435	120435	120435
16	120436	120436	120436	120436	120436	120436	120436
17	120437	120437	120437	120437	120437	120437	120437
18	120438	120438	120438	120438	120438	120438	120438
19	120439	120439	120439	120439	120439	120439	120439
20	120440	120440	120440	120440	120440	120440	120440
