ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14541	14541	14541	14541	14541	14541	14541
2	14542	14542	14542	14542	14542	14542	14542
3	14543	14543	14543	14543	14543	14543	14543
4	14544	14544	14544	14544	14544	14544	14544
5	14545	14545	14545	14545	14545	14545	14545
6	14546	14546	14546	14546	14546	14546	14546
7	14547	14547	14547	14547	14547	14547	14547
8	14548	14548	14548	14548	14548	14548	14548
9	14549	14549	14549	14549	14549	14549	14549
10	14550	14550	14550	14550	14550	14550	14550
11	14551	14551	14551	14551	14551	14551	14551
12	14552	14552	14552	14552	14552	14552	14552
13	14553	14553	14553	14553	14553	14553	14553
14	14554	14554	14554	14554	14554	14554	14554
15	14555	14555	14555	14555	14555	14555	14555
16	14556	14556	14556	14556	14556	14556	14556
17	14557	14557	14557	14557	14557	14557	14557
18	14558	14558	14558	14558	14558	14558	14558
19	14559	14559	14559	14559	14559	14559	14559
20	14560	14560	14560	14560	14560	14560	14560
