ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27761	27761	27761	27761	27761	27761	27761
2	27762	27762	27762	27762	27762	27762	27762
3	27763	27763	27763	27763	27763	27763	27763
4	27764	27764	27764	27764	27764	27764	27764
5	27765	27765	27765	27765	27765	27765	27765
6	27766	27766	27766	27766	27766	27766	27766
7	27767	27767	27767	27767	27767	27767	27767
8	27768	27768	27768	27768	27768	27768	27768
9	27769	27769	27769	27769	27769	27769	27769
10	27770	27770	27770	27770	27770	27770	27770
11	27771	27771	27771	27771	27771	27771	27771
12	27772	27772	27772	27772	27772	27772	27772
13	27773	27773	27773	27773	27773	27773	27773
14	27774	27774	27774	27774	27774	27774	27774
15	27775	27775	27775	27775	27775	27775	27775
16	27776	27776	27776	27776	27776	27776	27776
17	27777	27777	27777	27777	27777	27777	27777
18	27778	27778	27778	27778	27778	27778	27778
19	27779	27779	27779	27779	27779	27779	27779
20	27780	27780	27780	27780	27780	27780	27780
