ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38981	38981	38981	38981	38981	38981	38981
2	38982	38982	38982	38982	38982	38982	38982
3	38983	38983	38983	38983	38983	38983	38983
4	38984	38984	38984	38984	38984	38984	38984
5	38985	38985	38985	38985	38985	38985	38985
6	38986	38986	38986	38986	38986	38986	38986
7	38987	38987	38987	38987	38987	38987	38987
8	38988	38988	38988	38988	38988	38988	38988
9	38989	38989	38989	38989	38989	38989	38989
10	38990	38990	38990	38990	38990	38990	38990
11	38991	38991	38991	38991	38991	38991	38991
12	38992	38992	38992	38992	38992	38992	38992
13	38993	38993	38993	38993	38993	38993	38993
14	38994	38994	38994	38994	38994	38994	38994
15	38995	38995	38995	38995	38995	38995	38995
16	38996	38996	38996	38996	38996	38996	38996
17	38997	38997	38997	38997	38997	38997	38997
18	38998	38998	38998	38998	38998	38998	38998
19	38999	38999	38999	38999	38999	38999	38999
20	39000	39000	39000	39000	39000	39000	39000
