ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32721	32721	32721	32721	32721	32721	32721
2	32722	32722	32722	32722	32722	32722	32722
3	32723	32723	32723	32723	32723	32723	32723
4	32724	32724	32724	32724	32724	32724	32724
5	32725	32725	32725	32725	32725	32725	32725
6	32726	32726	32726	32726	32726	32726	32726
7	32727	32727	32727	32727	32727	32727	32727
8	32728	32728	32728	32728	32728	32728	32728
9	32729	32729	32729	32729	32729	32729	32729
10	32730	32730	32730	32730	32730	32730	32730
11	32731	32731	32731	32731	32731	32731	32731
12	32732	32732	32732	32732	32732	32732	32732
13	32733	32733	32733	32733	32733	32733	32733
14	32734	32734	32734	32734	32734	32734	32734
15	32735	32735	32735	32735	32735	32735	32735
16	32736	32736	32736	32736	32736	32736	32736
17	32737	32737	32737	32737	32737	32737	32737
18	32738	32738	32738	32738	32738	32738	32738
19	32739	32739	32739	32739	32739	32739	32739
20	32740	32740	32740	32740	32740	32740	32740
