ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98541	98541	98541	98541	98541	98541	98541
2	98542	98542	98542	98542	98542	98542	98542
3	98543	98543	98543	98543	98543	98543	98543
4	98544	98544	98544	98544	98544	98544	98544
5	98545	98545	98545	98545	98545	98545	98545
6	98546	98546	98546	98546	98546	98546	98546
7	98547	98547	98547	98547	98547	98547	98547
8	98548	98548	98548	98548	98548	98548	98548
9	98549	98549	98549	98549	98549	98549	98549
10	98550	98550	98550	98550	98550	98550	98550
11	98551	98551	98551	98551	98551	98551	98551
12	98552	98552	98552	98552	98552	98552	98552
13	98553	98553	98553	98553	98553	98553	98553
14	98554	98554	98554	98554	98554	98554	98554
15	98555	98555	98555	98555	98555	98555	98555
16	98556	98556	98556	98556	98556	98556	98556
17	98557	98557	98557	98557	98557	98557	98557
18	98558	98558	98558	98558	98558	98558	98558
19	98559	98559	98559	98559	98559	98559	98559
20	98560	98560	98560	98560	98560	98560	98560
