ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91601	91601	91601	91601	91601	91601	91601
2	91602	91602	91602	91602	91602	91602	91602
3	91603	91603	91603	91603	91603	91603	91603
4	91604	91604	91604	91604	91604	91604	91604
5	91605	91605	91605	91605	91605	91605	91605
6	91606	91606	91606	91606	91606	91606	91606
7	91607	91607	91607	91607	91607	91607	91607
8	91608	91608	91608	91608	91608	91608	91608
9	91609	91609	91609	91609	91609	91609	91609
10	91610	91610	91610	91610	91610	91610	91610
11	91611	91611	91611	91611	91611	91611	91611
12	91612	91612	91612	91612	91612	91612	91612
13	91613	91613	91613	91613	91613	91613	91613
14	91614	91614	91614	91614	91614	91614	91614
15	91615	91615	91615	91615	91615	91615	91615
16	91616	91616	91616	91616	91616	91616	91616
17	91617	91617	91617	91617	91617	91617	91617
18	91618	91618	91618	91618	91618	91618	91618
19	91619	91619	91619	91619	91619	91619	91619
20	91620	91620	91620	91620	91620	91620	91620
