ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91301	91301	91301	91301	91301	91301	91301
2	91302	91302	91302	91302	91302	91302	91302
3	91303	91303	91303	91303	91303	91303	91303
4	91304	91304	91304	91304	91304	91304	91304
5	91305	91305	91305	91305	91305	91305	91305
6	91306	91306	91306	91306	91306	91306	91306
7	91307	91307	91307	91307	91307	91307	91307
8	91308	91308	91308	91308	91308	91308	91308
9	91309	91309	91309	91309	91309	91309	91309
10	91310	91310	91310	91310	91310	91310	91310
11	91311	91311	91311	91311	91311	91311	91311
12	91312	91312	91312	91312	91312	91312	91312
13	91313	91313	91313	91313	91313	91313	91313
14	91314	91314	91314	91314	91314	91314	91314
15	91315	91315	91315	91315	91315	91315	91315
16	91316	91316	91316	91316	91316	91316	91316
17	91317	91317	91317	91317	91317	91317	91317
18	91318	91318	91318	91318	91318	91318	91318
19	91319	91319	91319	91319	91319	91319	91319
20	91320	91320	91320	91320	91320	91320	91320
