ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132281	132281	132281	132281	132281	132281	132281
2	132282	132282	132282	132282	132282	132282	132282
3	132283	132283	132283	132283	132283	132283	132283
4	132284	132284	132284	132284	132284	132284	132284
5	132285	132285	132285	132285	132285	132285	132285
6	132286	132286	132286	132286	132286	132286	132286
7	132287	132287	132287	132287	132287	132287	132287
8	132288	132288	132288	132288	132288	132288	132288
9	132289	132289	132289	132289	132289	132289	132289
10	132290	132290	132290	132290	132290	132290	132290
11	132291	132291	132291	132291	132291	132291	132291
12	132292	132292	132292	132292	132292	132292	132292
13	132293	132293	132293	132293	132293	132293	132293
14	132294	132294	132294	132294	132294	132294	132294
15	132295	132295	132295	132295	132295	132295	132295
16	132296	132296	132296	132296	132296	132296	132296
17	132297	132297	132297	132297	132297	132297	132297
18	132298	132298	132298	132298	132298	132298	132298
19	132299	132299	132299	132299	132299	132299	132299
20	132300	132300	132300	132300	132300	132300	132300
