ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173101	173101	173101	173101	173101	173101	173101
2	173102	173102	173102	173102	173102	173102	173102
3	173103	173103	173103	173103	173103	173103	173103
4	173104	173104	173104	173104	173104	173104	173104
5	173105	173105	173105	173105	173105	173105	173105
6	173106	173106	173106	173106	173106	173106	173106
7	173107	173107	173107	173107	173107	173107	173107
8	173108	173108	173108	173108	173108	173108	173108
9	173109	173109	173109	173109	173109	173109	173109
10	173110	173110	173110	173110	173110	173110	173110
11	173111	173111	173111	173111	173111	173111	173111
12	173112	173112	173112	173112	173112	173112	173112
13	173113	173113	173113	173113	173113	173113	173113
14	173114	173114	173114	173114	173114	173114	173114
15	173115	173115	173115	173115	173115	173115	173115
16	173116	173116	173116	173116	173116	173116	173116
17	173117	173117	173117	173117	173117	173117	173117
18	173118	173118	173118	173118	173118	173118	173118
19	173119	173119	173119	173119	173119	173119	173119
20	173120	173120	173120	173120	173120	173120	173120
