ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143961	143961	143961	143961	143961	143961	143961
2	143962	143962	143962	143962	143962	143962	143962
3	143963	143963	143963	143963	143963	143963	143963
4	143964	143964	143964	143964	143964	143964	143964
5	143965	143965	143965	143965	143965	143965	143965
6	143966	143966	143966	143966	143966	143966	143966
7	143967	143967	143967	143967	143967	143967	143967
8	143968	143968	143968	143968	143968	143968	143968
9	143969	143969	143969	143969	143969	143969	143969
10	143970	143970	143970	143970	143970	143970	143970
11	143971	143971	143971	143971	143971	143971	143971
12	143972	143972	143972	143972	143972	143972	143972
13	143973	143973	143973	143973	143973	143973	143973
14	143974	143974	143974	143974	143974	143974	143974
15	143975	143975	143975	143975	143975	143975	143975
16	143976	143976	143976	143976	143976	143976	143976
17	143977	143977	143977	143977	143977	143977	143977
18	143978	143978	143978	143978	143978	143978	143978
19	143979	143979	143979	143979	143979	143979	143979
20	143980	143980	143980	143980	143980	143980	143980
