ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110501	110501	110501	110501	110501	110501	110501
2	110502	110502	110502	110502	110502	110502	110502
3	110503	110503	110503	110503	110503	110503	110503
4	110504	110504	110504	110504	110504	110504	110504
5	110505	110505	110505	110505	110505	110505	110505
6	110506	110506	110506	110506	110506	110506	110506
7	110507	110507	110507	110507	110507	110507	110507
8	110508	110508	110508	110508	110508	110508	110508
9	110509	110509	110509	110509	110509	110509	110509
10	110510	110510	110510	110510	110510	110510	110510
11	110511	110511	110511	110511	110511	110511	110511
12	110512	110512	110512	110512	110512	110512	110512
13	110513	110513	110513	110513	110513	110513	110513
14	110514	110514	110514	110514	110514	110514	110514
15	110515	110515	110515	110515	110515	110515	110515
16	110516	110516	110516	110516	110516	110516	110516
17	110517	110517	110517	110517	110517	110517	110517
18	110518	110518	110518	110518	110518	110518	110518
19	110519	110519	110519	110519	110519	110519	110519
20	110520	110520	110520	110520	110520	110520	110520
