ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25461	25461	25461	25461	25461	25461	25461
2	25462	25462	25462	25462	25462	25462	25462
3	25463	25463	25463	25463	25463	25463	25463
4	25464	25464	25464	25464	25464	25464	25464
5	25465	25465	25465	25465	25465	25465	25465
6	25466	25466	25466	25466	25466	25466	25466
7	25467	25467	25467	25467	25467	25467	25467
8	25468	25468	25468	25468	25468	25468	25468
9	25469	25469	25469	25469	25469	25469	25469
10	25470	25470	25470	25470	25470	25470	25470
11	25471	25471	25471	25471	25471	25471	25471
12	25472	25472	25472	25472	25472	25472	25472
13	25473	25473	25473	25473	25473	25473	25473
14	25474	25474	25474	25474	25474	25474	25474
15	25475	25475	25475	25475	25475	25475	25475
16	25476	25476	25476	25476	25476	25476	25476
17	25477	25477	25477	25477	25477	25477	25477
18	25478	25478	25478	25478	25478	25478	25478
19	25479	25479	25479	25479	25479	25479	25479
20	25480	25480	25480	25480	25480	25480	25480
