ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101201	101201	101201	101201	101201	101201	101201
2	101202	101202	101202	101202	101202	101202	101202
3	101203	101203	101203	101203	101203	101203	101203
4	101204	101204	101204	101204	101204	101204	101204
5	101205	101205	101205	101205	101205	101205	101205
6	101206	101206	101206	101206	101206	101206	101206
7	101207	101207	101207	101207	101207	101207	101207
8	101208	101208	101208	101208	101208	101208	101208
9	101209	101209	101209	101209	101209	101209	101209
10	101210	101210	101210	101210	101210	101210	101210
11	101211	101211	101211	101211	101211	101211	101211
12	101212	101212	101212	101212	101212	101212	101212
13	101213	101213	101213	101213	101213	101213	101213
14	101214	101214	101214	101214	101214	101214	101214
15	101215	101215	101215	101215	101215	101215	101215
16	101216	101216	101216	101216	101216	101216	101216
17	101217	101217	101217	101217	101217	101217	101217
18	101218	101218	101218	101218	101218	101218	101218
19	101219	101219	101219	101219	101219	101219	101219
20	101220	101220	101220	101220	101220	101220	101220
