ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37721	37721	37721	37721	37721	37721	37721
2	37722	37722	37722	37722	37722	37722	37722
3	37723	37723	37723	37723	37723	37723	37723
4	37724	37724	37724	37724	37724	37724	37724
5	37725	37725	37725	37725	37725	37725	37725
6	37726	37726	37726	37726	37726	37726	37726
7	37727	37727	37727	37727	37727	37727	37727
8	37728	37728	37728	37728	37728	37728	37728
9	37729	37729	37729	37729	37729	37729	37729
10	37730	37730	37730	37730	37730	37730	37730
11	37731	37731	37731	37731	37731	37731	37731
12	37732	37732	37732	37732	37732	37732	37732
13	37733	37733	37733	37733	37733	37733	37733
14	37734	37734	37734	37734	37734	37734	37734
15	37735	37735	37735	37735	37735	37735	37735
16	37736	37736	37736	37736	37736	37736	37736
17	37737	37737	37737	37737	37737	37737	37737
18	37738	37738	37738	37738	37738	37738	37738
19	37739	37739	37739	37739	37739	37739	37739
20	37740	37740	37740	37740	37740	37740	37740
