ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131401	131401	131401	131401	131401	131401	131401
2	131402	131402	131402	131402	131402	131402	131402
3	131403	131403	131403	131403	131403	131403	131403
4	131404	131404	131404	131404	131404	131404	131404
5	131405	131405	131405	131405	131405	131405	131405
6	131406	131406	131406	131406	131406	131406	131406
7	131407	131407	131407	131407	131407	131407	131407
8	131408	131408	131408	131408	131408	131408	131408
9	131409	131409	131409	131409	131409	131409	131409
10	131410	131410	131410	131410	131410	131410	131410
11	131411	131411	131411	131411	131411	131411	131411
12	131412	131412	131412	131412	131412	131412	131412
13	131413	131413	131413	131413	131413	131413	131413
14	131414	131414	131414	131414	131414	131414	131414
15	131415	131415	131415	131415	131415	131415	131415
16	131416	131416	131416	131416	131416	131416	131416
17	131417	131417	131417	131417	131417	131417	131417
18	131418	131418	131418	131418	131418	131418	131418
19	131419	131419	131419	131419	131419	131419	131419
20	131420	131420	131420	131420	131420	131420	131420
