ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52261	52261	52261	52261	52261	52261	52261
2	52262	52262	52262	52262	52262	52262	52262
3	52263	52263	52263	52263	52263	52263	52263
4	52264	52264	52264	52264	52264	52264	52264
5	52265	52265	52265	52265	52265	52265	52265
6	52266	52266	52266	52266	52266	52266	52266
7	52267	52267	52267	52267	52267	52267	52267
8	52268	52268	52268	52268	52268	52268	52268
9	52269	52269	52269	52269	52269	52269	52269
10	52270	52270	52270	52270	52270	52270	52270
11	52271	52271	52271	52271	52271	52271	52271
12	52272	52272	52272	52272	52272	52272	52272
13	52273	52273	52273	52273	52273	52273	52273
14	52274	52274	52274	52274	52274	52274	52274
15	52275	52275	52275	52275	52275	52275	52275
16	52276	52276	52276	52276	52276	52276	52276
17	52277	52277	52277	52277	52277	52277	52277
18	52278	52278	52278	52278	52278	52278	52278
19	52279	52279	52279	52279	52279	52279	52279
20	52280	52280	52280	52280	52280	52280	52280
