ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67601	67601	67601	67601	67601	67601	67601
2	67602	67602	67602	67602	67602	67602	67602
3	67603	67603	67603	67603	67603	67603	67603
4	67604	67604	67604	67604	67604	67604	67604
5	67605	67605	67605	67605	67605	67605	67605
6	67606	67606	67606	67606	67606	67606	67606
7	67607	67607	67607	67607	67607	67607	67607
8	67608	67608	67608	67608	67608	67608	67608
9	67609	67609	67609	67609	67609	67609	67609
10	67610	67610	67610	67610	67610	67610	67610
11	67611	67611	67611	67611	67611	67611	67611
12	67612	67612	67612	67612	67612	67612	67612
13	67613	67613	67613	67613	67613	67613	67613
14	67614	67614	67614	67614	67614	67614	67614
15	67615	67615	67615	67615	67615	67615	67615
16	67616	67616	67616	67616	67616	67616	67616
17	67617	67617	67617	67617	67617	67617	67617
18	67618	67618	67618	67618	67618	67618	67618
19	67619	67619	67619	67619	67619	67619	67619
20	67620	67620	67620	67620	67620	67620	67620
