ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79261	79261	79261	79261	79261	79261	79261
2	79262	79262	79262	79262	79262	79262	79262
3	79263	79263	79263	79263	79263	79263	79263
4	79264	79264	79264	79264	79264	79264	79264
5	79265	79265	79265	79265	79265	79265	79265
6	79266	79266	79266	79266	79266	79266	79266
7	79267	79267	79267	79267	79267	79267	79267
8	79268	79268	79268	79268	79268	79268	79268
9	79269	79269	79269	79269	79269	79269	79269
10	79270	79270	79270	79270	79270	79270	79270
11	79271	79271	79271	79271	79271	79271	79271
12	79272	79272	79272	79272	79272	79272	79272
13	79273	79273	79273	79273	79273	79273	79273
14	79274	79274	79274	79274	79274	79274	79274
15	79275	79275	79275	79275	79275	79275	79275
16	79276	79276	79276	79276	79276	79276	79276
17	79277	79277	79277	79277	79277	79277	79277
18	79278	79278	79278	79278	79278	79278	79278
19	79279	79279	79279	79279	79279	79279	79279
20	79280	79280	79280	79280	79280	79280	79280
