ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43521	43521	43521	43521	43521	43521	43521
2	43522	43522	43522	43522	43522	43522	43522
3	43523	43523	43523	43523	43523	43523	43523
4	43524	43524	43524	43524	43524	43524	43524
5	43525	43525	43525	43525	43525	43525	43525
6	43526	43526	43526	43526	43526	43526	43526
7	43527	43527	43527	43527	43527	43527	43527
8	43528	43528	43528	43528	43528	43528	43528
9	43529	43529	43529	43529	43529	43529	43529
10	43530	43530	43530	43530	43530	43530	43530
11	43531	43531	43531	43531	43531	43531	43531
12	43532	43532	43532	43532	43532	43532	43532
13	43533	43533	43533	43533	43533	43533	43533
14	43534	43534	43534	43534	43534	43534	43534
15	43535	43535	43535	43535	43535	43535	43535
16	43536	43536	43536	43536	43536	43536	43536
17	43537	43537	43537	43537	43537	43537	43537
18	43538	43538	43538	43538	43538	43538	43538
19	43539	43539	43539	43539	43539	43539	43539
20	43540	43540	43540	43540	43540	43540	43540
