ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150901	150901	150901	150901	150901	150901	150901
2	150902	150902	150902	150902	150902	150902	150902
3	150903	150903	150903	150903	150903	150903	150903
4	150904	150904	150904	150904	150904	150904	150904
5	150905	150905	150905	150905	150905	150905	150905
6	150906	150906	150906	150906	150906	150906	150906
7	150907	150907	150907	150907	150907	150907	150907
8	150908	150908	150908	150908	150908	150908	150908
9	150909	150909	150909	150909	150909	150909	150909
10	150910	150910	150910	150910	150910	150910	150910
11	150911	150911	150911	150911	150911	150911	150911
12	150912	150912	150912	150912	150912	150912	150912
13	150913	150913	150913	150913	150913	150913	150913
14	150914	150914	150914	150914	150914	150914	150914
15	150915	150915	150915	150915	150915	150915	150915
16	150916	150916	150916	150916	150916	150916	150916
17	150917	150917	150917	150917	150917	150917	150917
18	150918	150918	150918	150918	150918	150918	150918
19	150919	150919	150919	150919	150919	150919	150919
20	150920	150920	150920	150920	150920	150920	150920
