ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91481	91481	91481	91481	91481	91481	91481
2	91482	91482	91482	91482	91482	91482	91482
3	91483	91483	91483	91483	91483	91483	91483
4	91484	91484	91484	91484	91484	91484	91484
5	91485	91485	91485	91485	91485	91485	91485
6	91486	91486	91486	91486	91486	91486	91486
7	91487	91487	91487	91487	91487	91487	91487
8	91488	91488	91488	91488	91488	91488	91488
9	91489	91489	91489	91489	91489	91489	91489
10	91490	91490	91490	91490	91490	91490	91490
11	91491	91491	91491	91491	91491	91491	91491
12	91492	91492	91492	91492	91492	91492	91492
13	91493	91493	91493	91493	91493	91493	91493
14	91494	91494	91494	91494	91494	91494	91494
15	91495	91495	91495	91495	91495	91495	91495
16	91496	91496	91496	91496	91496	91496	91496
17	91497	91497	91497	91497	91497	91497	91497
18	91498	91498	91498	91498	91498	91498	91498
19	91499	91499	91499	91499	91499	91499	91499
20	91500	91500	91500	91500	91500	91500	91500
