ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143941	143941	143941	143941	143941	143941	143941
2	143942	143942	143942	143942	143942	143942	143942
3	143943	143943	143943	143943	143943	143943	143943
4	143944	143944	143944	143944	143944	143944	143944
5	143945	143945	143945	143945	143945	143945	143945
6	143946	143946	143946	143946	143946	143946	143946
7	143947	143947	143947	143947	143947	143947	143947
8	143948	143948	143948	143948	143948	143948	143948
9	143949	143949	143949	143949	143949	143949	143949
10	143950	143950	143950	143950	143950	143950	143950
11	143951	143951	143951	143951	143951	143951	143951
12	143952	143952	143952	143952	143952	143952	143952
13	143953	143953	143953	143953	143953	143953	143953
14	143954	143954	143954	143954	143954	143954	143954
15	143955	143955	143955	143955	143955	143955	143955
16	143956	143956	143956	143956	143956	143956	143956
17	143957	143957	143957	143957	143957	143957	143957
18	143958	143958	143958	143958	143958	143958	143958
19	143959	143959	143959	143959	143959	143959	143959
20	143960	143960	143960	143960	143960	143960	143960
