ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49361	49361	49361	49361	49361	49361	49361
2	49362	49362	49362	49362	49362	49362	49362
3	49363	49363	49363	49363	49363	49363	49363
4	49364	49364	49364	49364	49364	49364	49364
5	49365	49365	49365	49365	49365	49365	49365
6	49366	49366	49366	49366	49366	49366	49366
7	49367	49367	49367	49367	49367	49367	49367
8	49368	49368	49368	49368	49368	49368	49368
9	49369	49369	49369	49369	49369	49369	49369
10	49370	49370	49370	49370	49370	49370	49370
11	49371	49371	49371	49371	49371	49371	49371
12	49372	49372	49372	49372	49372	49372	49372
13	49373	49373	49373	49373	49373	49373	49373
14	49374	49374	49374	49374	49374	49374	49374
15	49375	49375	49375	49375	49375	49375	49375
16	49376	49376	49376	49376	49376	49376	49376
17	49377	49377	49377	49377	49377	49377	49377
18	49378	49378	49378	49378	49378	49378	49378
19	49379	49379	49379	49379	49379	49379	49379
20	49380	49380	49380	49380	49380	49380	49380
